open,high,low,close,volume,timestamp
37452.8515625,37565.5,37414.69921875,37508.6484375,0,2025-12-01 05:45:00+00:00
37508.25,37543.44921875,37466.44921875,37493.80078125,0,2025-12-01 06:45:00+00:00
37493.69921875,37585.94921875,37468.30078125,37527.1484375,0,2025-12-01 07:45:00+00:00
37527.69921875,37578.44921875,37486.6015625,37553.25,0,2025-12-01 08:45:00+00:00
37552.8515625,37556.5,37517.8984375,37538.3515625,0,2025-12-01 09:45:00+00:00
37559.3984375,37732.94921875,37488.1015625,37499.8515625,0,2025-12-02 03:45:00+00:00
37499.8515625,37561.0,37455.80078125,37502.69921875,0,2025-12-02 04:45:00+00:00
37503.19921875,37510.8984375,37418.5,37501.44921875,0,2025-12-02 05:45:00+00:00
37501.75,37588.75,37477.8515625,37478.25,0,2025-12-02 06:45:00+00:00
37478.25,37534.44921875,37445.25,37478.1484375,0,2025-12-02 07:45:00+00:00
37480.8515625,37549.69921875,37429.25,37530.30078125,0,2025-12-02 08:45:00+00:00
37529.25,37593.5,37520.75,37555.25,0,2025-12-02 09:45:00+00:00
37527.1484375,37834.6484375,37527.1484375,37656.3515625,0,2025-12-03 03:45:00+00:00
37656.69921875,37928.1015625,37615.0,37858.19921875,0,2025-12-03 04:45:00+00:00
37856.8515625,38007.30078125,37833.1484375,37924.1015625,0,2025-12-03 05:45:00+00:00
37920.69921875,37968.75,37722.55078125,37811.6015625,0,2025-12-03 06:45:00+00:00
37812.1484375,37855.6015625,37778.55078125,37817.69921875,0,2025-12-03 07:45:00+00:00
37817.19921875,37870.1015625,37762.5,37828.1484375,0,2025-12-03 08:45:00+00:00
37827.8515625,37828.3984375,37782.55078125,37797.44921875,0,2025-12-03 09:45:00+00:00
37875.69921875,38407.25,37848.80078125,38397.19921875,0,2025-12-04 03:45:00+00:00
38396.0,38423.0,38311.55078125,38403.05078125,0,2025-12-04 04:45:00+00:00
38403.69921875,38470.19921875,38350.25,38412.69921875,0,2025-12-04 05:45:00+00:00
38412.19921875,38467.6484375,38379.05078125,38408.8984375,0,2025-12-04 06:45:00+00:00
38410.25,38429.55078125,38319.8984375,38349.55078125,0,2025-12-04 07:45:00+00:00
38348.3984375,38385.5,38262.6015625,38371.3515625,0,2025-12-04 08:45:00+00:00
38371.5,38381.25,38317.5,38325.69921875,0,2025-12-04 09:45:00+00:00
38477.75,38607.8515625,38369.8984375,38555.44921875,0,2025-12-05 03:45:00+00:00
38555.94921875,38872.30078125,38444.75,38836.94921875,0,2025-12-05 04:45:00+00:00
38837.94921875,38919.1484375,38815.19921875,38883.44921875,0,2025-12-05 05:45:00+00:00
38885.3515625,38920.1015625,38746.19921875,38792.94921875,0,2025-12-05 06:45:00+00:00
38793.6015625,38831.6015625,38653.75,38672.8515625,0,2025-12-05 07:45:00+00:00
38673.05078125,38731.3984375,38610.3515625,38731.3984375,0,2025-12-05 08:45:00+00:00
38730.19921875,38741.0,38667.55078125,38673.69921875,0,2025-12-05 09:45:00+00:00
38791.25,38937.3515625,38685.6484375,38805.0,0,2025-12-08 03:45:00+00:00
38804.55078125,38833.8515625,38726.19921875,38793.44921875,0,2025-12-08 04:45:00+00:00
38793.69921875,38797.8515625,38653.1015625,38655.3515625,0,2025-12-08 05:45:00+00:00
38660.30078125,38727.8984375,38614.25,38654.6484375,0,2025-12-08 06:45:00+00:00
38654.6484375,38670.25,38405.30078125,38428.05078125,0,2025-12-08 07:45:00+00:00
38430.1015625,38638.44921875,38322.55078125,38608.3515625,0,2025-12-08 08:45:00+00:00
38608.3515625,38613.3515625,38533.3515625,38546.55078125,0,2025-12-08 09:45:00+00:00
38438.5,38456.05078125,37968.3515625,37994.6484375,0,2025-12-09 03:45:00+00:00
37996.19921875,38128.1484375,37908.8984375,38105.8984375,0,2025-12-09 04:45:00+00:00
38103.8515625,38251.05078125,38078.69921875,38242.8984375,0,2025-12-09 05:45:00+00:00
38241.3515625,38276.1015625,38088.3984375,38162.3515625,0,2025-12-09 06:45:00+00:00
38161.94921875,38221.05078125,38128.19921875,38207.05078125,0,2025-12-09 07:45:00+00:00
38207.44921875,38210.3984375,38076.3984375,38118.69921875,0,2025-12-09 08:45:00+00:00
38123.55078125,38143.1015625,38095.55078125,38105.30078125,0,2025-12-09 09:45:00+00:00
38260.1015625,38298.44921875,38098.6015625,38146.94921875,0,2025-12-10 03:45:00+00:00
38148.80078125,38225.80078125,37892.80078125,37999.3984375,0,2025-12-10 04:45:00+00:00
38002.0,38044.1484375,37961.25,37998.3984375,0,2025-12-10 05:45:00+00:00
37998.8984375,38015.44921875,37906.94921875,37961.8984375,0,2025-12-10 06:45:00+00:00
37962.30078125,38001.25,37827.80078125,37877.3984375,0,2025-12-10 07:45:00+00:00
37877.55078125,37884.30078125,37764.3515625,37787.0,0,2025-12-10 08:45:00+00:00
37787.44921875,37799.25,37745.94921875,37774.0,0,2025-12-10 09:45:00+00:00
37921.19921875,38136.44921875,37672.6484375,37927.44921875,0,2025-12-11 03:45:00+00:00
37930.44921875,37960.94921875,37706.6015625,37763.6015625,0,2025-12-11 04:45:00+00:00
37758.25,37984.1484375,37757.1484375,37965.55078125,0,2025-12-11 05:45:00+00:00
37966.5,38052.1484375,37904.3515625,37937.25,0,2025-12-11 06:45:00+00:00
37937.55078125,37993.25,37895.8515625,37909.75,0,2025-12-11 07:45:00+00:00
37911.30078125,38114.1484375,37910.1484375,38091.05078125,0,2025-12-11 08:45:00+00:00
38090.69921875,38121.3984375,38069.30078125,38106.5,0,2025-12-11 09:45:00+00:00
38203.8515625,38208.80078125,37904.1015625,37962.19921875,0,2025-12-12 03:45:00+00:00
37962.94921875,38063.05078125,37958.55078125,38058.69921875,0,2025-12-12 04:45:00+00:00
38056.44921875,38142.1015625,38049.55078125,38117.1484375,0,2025-12-12 05:45:00+00:00
38115.8984375,38158.3515625,38073.0,38152.75,0,2025-12-12 06:45:00+00:00
38154.5,38220.8984375,38117.30078125,38202.55078125,0,2025-12-12 07:45:00+00:00
38204.6015625,38298.1015625,38147.3515625,38279.94921875,0,2025-12-12 08:45:00+00:00
38279.94921875,38299.3984375,38245.80078125,38265.25,0,2025-12-12 09:45:00+00:00
38126.55078125,38246.5,38044.8984375,38224.8515625,0,2025-12-15 03:45:00+00:00
38224.8515625,38406.8984375,38222.1015625,38370.05078125,0,2025-12-15 04:45:00+00:00
38369.1015625,38371.5,38264.25,38370.69921875,0,2025-12-15 05:45:00+00:00
38370.75,38398.05078125,38358.6015625,38394.44921875,0,2025-12-15 06:45:00+00:00
38394.5,38409.25,38309.0,38324.0,0,2025-12-15 07:45:00+00:00
38323.3515625,38408.30078125,38308.5,38389.8515625,0,2025-12-15 08:45:00+00:00
38387.05078125,38404.94921875,38358.8984375,38371.69921875,0,2025-12-15 09:45:00+00:00
38291.0,38291.0,38002.80078125,38056.5,0,2025-12-16 03:45:00+00:00
38056.5,38119.05078125,37949.0,37977.75,0,2025-12-16 04:45:00+00:00
37977.75,38044.75,37964.6484375,37997.3515625,0,2025-12-16 05:45:00+00:00
37997.3515625,38067.1484375,37977.30078125,38013.55078125,0,2025-12-16 06:45:00+00:00
38012.44921875,38088.6484375,37999.19921875,38006.0,0,2025-12-16 07:45:00+00:00
38005.30078125,38079.1484375,37951.5,38044.3984375,0,2025-12-16 08:45:00+00:00
38046.6484375,38072.6484375,38021.30078125,38043.6484375,0,2025-12-16 09:45:00+00:00
37996.94921875,38367.3515625,37973.30078125,38185.75,0,2025-12-17 03:45:00+00:00
38180.94921875,38210.0,38123.05078125,38208.19921875,0,2025-12-17 04:45:00+00:00
38207.8984375,38232.3984375,38108.3515625,38144.25,0,2025-12-17 05:45:00+00:00
38144.5,38206.5,38115.1015625,38193.1015625,0,2025-12-17 06:45:00+00:00
38193.1015625,38232.75,38111.3984375,38130.3515625,0,2025-12-17 07:45:00+00:00
38131.25,38193.6015625,38062.19921875,38178.25,0,2025-12-17 08:45:00+00:00
38177.94921875,38183.80078125,38154.1484375,38163.6484375,0,2025-12-17 09:45:00+00:00
38396.8984375,38591.69921875,38270.44921875,38403.55078125,0,2025-12-18 03:45:00+00:00
38405.80078125,38450.94921875,38336.19921875,38407.1484375,0,2025-12-18 04:45:00+00:00
38407.1015625,38562.6484375,38372.19921875,38561.25,0,2025-12-18 05:45:00+00:00
38561.94921875,38587.19921875,38483.6015625,38557.55078125,0,2025-12-18 06:45:00+00:00
38558.3515625,38558.3515625,38475.69921875,38486.55078125,0,2025-12-18 07:45:00+00:00
38486.30078125,38651.1015625,38435.05078125,38648.6484375,0,2025-12-18 08:45:00+00:00
38647.25,38664.44921875,38628.6015625,38641.75,0,2025-12-18 09:45:00+00:00
38991.30078125,39035.55078125,38658.25,38670.3984375,0,2025-12-19 03:45:00+00:00
38668.94921875,38893.0,38668.69921875,38804.94921875,0,2025-12-19 04:45:00+00:00
38800.94921875,38809.30078125,38592.69921875,38642.6484375,0,2025-12-19 05:45:00+00:00
38642.6484375,38685.05078125,38602.25,38606.1484375,0,2025-12-19 06:45:00+00:00
38611.30078125,38675.5,38590.25,38673.3515625,0,2025-12-19 07:45:00+00:00
38671.30078125,38715.3984375,38616.69921875,38696.25,0,2025-12-19 08:45:00+00:00
38694.94921875,38709.6484375,38647.25,38669.3515625,0,2025-12-19 09:45:00+00:00
39023.25,39273.0,39009.80078125,39237.44921875,0,2025-12-22 03:45:00+00:00
39238.80078125,39314.80078125,39206.8515625,39309.1015625,0,2025-12-22 04:45:00+00:00
39304.3515625,39410.05078125,39302.1015625,39362.69921875,0,2025-12-22 05:45:00+00:00
39363.3984375,39448.6484375,39350.3515625,39446.6484375,0,2025-12-22 06:45:00+00:00
39447.3515625,39509.25,39405.1015625,39428.3984375,0,2025-12-22 07:45:00+00:00
39429.05078125,39528.3984375,39369.75,39496.6015625,0,2025-12-22 08:45:00+00:00
39493.75,39498.75,39430.55078125,39449.3984375,0,2025-12-22 09:45:00+00:00
39357.3984375,39357.3984375,38943.1015625,39101.44921875,0,2025-12-23 03:45:00+00:00
39102.80078125,39185.6484375,39025.3984375,39181.94921875,0,2025-12-23 04:45:00+00:00
39181.05078125,39202.75,39104.6015625,39165.1015625,0,2025-12-23 05:45:00+00:00
39164.30078125,39191.19921875,39107.94921875,39153.05078125,0,2025-12-23 06:45:00+00:00
39153.44921875,39195.30078125,39135.30078125,39186.75,0,2025-12-23 07:45:00+00:00
39187.75,39243.6015625,39063.55078125,39169.8515625,0,2025-12-23 08:45:00+00:00
39164.0,39176.30078125,39099.8984375,39110.0,0,2025-12-23 09:45:00+00:00
39081.8984375,39098.05078125,38901.3515625,39057.5,0,2025-12-24 03:45:00+00:00
39058.1484375,39098.25,38969.44921875,38995.1484375,0,2025-12-24 04:45:00+00:00
38991.8515625,39004.0,38901.3984375,38980.3984375,0,2025-12-24 05:45:00+00:00
38979.1015625,39015.8984375,38973.8984375,39007.05078125,0,2025-12-24 06:45:00+00:00
39007.3984375,39011.30078125,38904.80078125,38989.5,0,2025-12-24 07:45:00+00:00
38993.1015625,39021.1015625,38927.0,38999.80078125,0,2025-12-24 08:45:00+00:00
38997.94921875,39004.94921875,38949.30078125,38973.80078125,0,2025-12-24 09:45:00+00:00
38915.75,39019.6015625,38826.30078125,38864.80078125,0,2025-12-26 03:45:00+00:00
38862.8984375,38862.8984375,38699.0,38708.3515625,0,2025-12-26 04:45:00+00:00
38709.69921875,38709.69921875,38600.8984375,38632.80078125,0,2025-12-26 05:45:00+00:00
38632.1484375,38655.94921875,38580.8984375,38624.6015625,0,2025-12-26 06:45:00+00:00
38622.5,38645.3984375,38568.0,38605.30078125,0,2025-12-26 07:45:00+00:00
38603.1015625,38610.19921875,38496.3515625,38582.75,0,2025-12-26 08:45:00+00:00
38584.1015625,38599.25,38539.8984375,38563.94921875,0,2025-12-26 09:45:00+00:00
38619.19921875,38715.8515625,38519.0,38581.30078125,0,2025-12-29 03:45:00+00:00
38581.6484375,38588.55078125,38371.94921875,38391.80078125,0,2025-12-29 04:45:00+00:00
38391.1015625,38401.05078125,38326.5,38399.75,0,2025-12-29 05:45:00+00:00
38395.80078125,38411.0,38302.0,38340.75,0,2025-12-29 06:45:00+00:00
38338.44921875,38347.44921875,38269.6015625,38312.8984375,0,2025-12-29 07:45:00+00:00
38315.44921875,38384.5,38206.75,38306.05078125,0,2025-12-29 08:45:00+00:00
38304.55078125,38310.69921875,38252.69921875,38287.05078125,0,2025-12-29 09:45:00+00:00
38279.05078125,38279.05078125,38111.8515625,38181.80078125,0,2025-12-30 03:45:00+00:00
38181.69921875,38244.8984375,38114.5,38136.5,0,2025-12-30 04:45:00+00:00
38138.6484375,38154.30078125,38044.55078125,38046.8515625,0,2025-12-30 05:45:00+00:00
38045.94921875,38152.30078125,38016.8515625,38128.5,0,2025-12-30 06:45:00+00:00
38130.19921875,38212.8984375,38110.55078125,38123.69921875,0,2025-12-30 07:45:00+00:00
38124.3515625,38141.1015625,37907.75,37988.3515625,0,2025-12-30 08:45:00+00:00
37987.1015625,38125.80078125,37972.25,38090.6015625,0,2025-12-30 09:45:00+00:00
38060.3984375,38108.3515625,37839.25,37845.80078125,0,2025-12-31 03:45:00+00:00
37845.55078125,37931.1484375,37843.75,37890.6015625,0,2025-12-31 04:45:00+00:00
37890.6015625,37921.80078125,37823.30078125,37920.1484375,0,2025-12-31 05:45:00+00:00
37919.3515625,38019.69921875,37891.44921875,37995.5,0,2025-12-31 06:45:00+00:00
37995.5,38000.30078125,37917.80078125,37987.1484375,0,2025-12-31 07:45:00+00:00
37986.1015625,38010.19921875,37852.8984375,37865.1015625,0,2025-12-31 08:45:00+00:00
37864.1484375,37913.3515625,37859.0,37905.1484375,0,2025-12-31 09:45:00+00:00
37928.8515625,38071.19921875,37863.0,37971.44921875,0,2026-01-01 03:45:00+00:00
37973.75,38084.3984375,37941.75,38077.30078125,0,2026-01-01 04:45:00+00:00
38075.94921875,38255.69921875,38063.25,38196.8984375,0,2026-01-01 05:45:00+00:00
38196.6484375,38256.69921875,38158.80078125,38225.6484375,0,2026-01-01 06:45:00+00:00
38222.25,38256.30078125,38150.94921875,38210.1015625,0,2026-01-01 07:45:00+00:00
38205.8515625,38229.69921875,38153.1015625,38170.5,0,2026-01-01 08:45:00+00:00
38169.6015625,38175.3984375,38132.8984375,38151.6484375,0,2026-01-01 09:45:00+00:00
38251.3515625,38265.44921875,38087.6484375,38173.6015625,0,2026-01-02 03:45:00+00:00
38173.6015625,38302.75,38151.8515625,38289.8984375,0,2026-01-02 04:45:00+00:00
38289.55078125,38345.3515625,38264.3515625,38302.6484375,0,2026-01-02 05:45:00+00:00
38302.3515625,38350.0,38287.3984375,38325.1015625,0,2026-01-02 06:45:00+00:00
38325.80078125,38349.3515625,38287.05078125,38297.3984375,0,2026-01-02 07:45:00+00:00
38295.5,38339.0,38204.55078125,38324.80078125,0,2026-01-02 08:45:00+00:00
38325.1015625,38357.75,38308.19921875,38331.69921875,0,2026-01-02 09:45:00+00:00
38222.0,38251.94921875,37367.75,37617.55078125,0,2026-01-05 03:45:00+00:00
37618.25,37770.94921875,37586.8515625,37744.05078125,0,2026-01-05 04:45:00+00:00
37745.3984375,37828.25,37720.05078125,37818.3984375,0,2026-01-05 05:45:00+00:00
37823.30078125,37898.5,37814.30078125,37815.0,0,2026-01-05 06:45:00+00:00
37812.94921875,37887.19921875,37747.6484375,37769.1484375,0,2026-01-05 07:45:00+00:00
37769.8515625,37840.1484375,37721.8515625,37762.05078125,0,2026-01-05 08:45:00+00:00
37761.94921875,37787.8515625,37705.8515625,37744.44921875,0,2026-01-05 09:45:00+00:00
37712.30078125,38029.80078125,37701.05078125,37908.44921875,0,2026-01-06 03:45:00+00:00
37908.6015625,38052.6015625,37803.94921875,38002.5,0,2026-01-06 04:45:00+00:00
38005.6484375,38010.3515625,37891.6484375,37946.0,0,2026-01-06 05:45:00+00:00
37945.0,38019.3984375,37937.0,37980.55078125,0,2026-01-06 06:45:00+00:00
37979.5,37982.55078125,37865.94921875,37869.5,0,2026-01-06 07:45:00+00:00
37867.8515625,38012.80078125,37866.3984375,37986.55078125,0,2026-01-06 08:45:00+00:00
37988.0,37988.0,37904.5,37912.69921875,0,2026-01-06 09:45:00+00:00
37951.30078125,38485.1015625,37951.30078125,38480.1484375,0,2026-01-07 03:45:00+00:00
38479.19921875,38610.19921875,38384.44921875,38536.3515625,0,2026-01-07 04:45:00+00:00
38536.3515625,38619.80078125,38477.44921875,38510.5,0,2026-01-07 05:45:00+00:00
38510.8984375,38617.0,38416.1484375,38573.44921875,0,2026-01-07 06:45:00+00:00
38573.25,38663.0,38514.3515625,38659.75,0,2026-01-07 07:45:00+00:00
38660.6484375,38727.1484375,38590.30078125,38719.75,0,2026-01-07 08:45:00+00:00
38720.8515625,38733.44921875,38671.8515625,38722.94921875,0,2026-01-07 09:45:00+00:00
38651.1484375,38726.44921875,38210.05078125,38286.19921875,0,2026-01-08 03:45:00+00:00
38286.44921875,38287.6484375,38029.5,38103.75,0,2026-01-08 04:45:00+00:00
38100.55078125,38198.3984375,38050.3515625,38138.94921875,0,2026-01-08 05:45:00+00:00
38137.44921875,38195.55078125,38084.25,38118.8515625,0,2026-01-08 06:45:00+00:00
38118.75,38120.5,37922.55078125,37956.69921875,0,2026-01-08 07:45:00+00:00
37955.55078125,38027.30078125,37854.94921875,37931.69921875,0,2026-01-08 08:45:00+00:00
37932.1484375,37933.3515625,37855.44921875,37855.44921875,0,2026-01-08 09:45:00+00:00
37917.3515625,38243.19921875,37917.1484375,38098.55078125,0,2026-01-09 03:45:00+00:00
38099.05078125,38243.55078125,38059.8515625,38167.94921875,0,2026-01-09 04:45:00+00:00
38166.1484375,38208.0,38026.8984375,38036.30078125,0,2026-01-09 05:45:00+00:00
38039.94921875,38084.75,37956.75,38049.3984375,0,2026-01-09 06:45:00+00:00
38049.3984375,38094.75,37986.25,38006.1484375,0,2026-01-09 07:45:00+00:00
38012.5,38062.1015625,37890.6015625,38050.3984375,0,2026-01-09 08:45:00+00:00
38048.25,38096.44921875,38028.6015625,38065.19921875,0,2026-01-09 09:45:00+00:00
