Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
82537.8671875,82537.8671875,82010.3828125,82253.4609375,18100,0.0,0.0,82867.062890625,82052.55484375,79342.0112109375,82992.94901955646,82646.70538773357,346.2436318228865,514.0891382875334,-167.84550646464686,46.30817503737311,84544.51387230595,82867.062890625,81189.61190894406,4.048534901966989,670.8908810477503,11.635273044115612,34.75458320111431,16290.0,1.1111111111111112,-0.0029940170794484633,-0.0029940170794484633,0.00566597286932763,SENSEX,2025-07-14 00:00:00+05:30
82233.15625,82743.6171875,82221.7421875,82570.90625,9900,0.0,0.0,82916.443359375,82091.1515625,79330.2226953125,82928.01936270161,82641.09063679035,286.9287259112607,468.6570558122789,-181.72832990101818,49.590703834508616,84495.05629095416,82916.443359375,81337.83042779584,3.8077198384816526,660.2468895443396,26.830235106259654,21.920495139015955,15710.0,0.6301718650541057,0.003859355082228122,0.003859355082228122,0.005676348827063027,SENSEX,2025-07-15 00:00:00+05:30
82534.65625,82784.75,82342.9375,82634.4765625,7600,0.0,0.0,82975.934375,82128.90546875,79318.8248828125,82882.85893190136,82640.60070536144,242.25822653991054,423.37728995780526,-181.11906341789472,50.246686703533925,84411.3895849707,82975.934375,81540.47916502929,3.4599314145311957,644.6444331483153,29.873116663114082,22.779541604496455,15525.0,0.4895330112721417,0.0007698875474071443,0.0007698875474071443,0.005650106240601429,SENSEX,2025-07-16 00:00:00+05:30
82753.53125,82757.09375,82219.2734375,82259.2421875,8800,0.0,0.0,83020.803125,82167.3940625,79304.2717578125,82786.91789430115,82612.3519262606,174.56596804055152,373.61502557435455,-199.04905753380302,46.40779588501059,84299.1480714435,83020.803125,81742.45817855651,3.079577403072722,637.0141388162928,11.912000628246407,22.871784132540053,15340.0,0.5736636245110821,-0.004540893711793448,-0.004540893711793448,0.005761649940314142,SENSEX,2025-07-17 00:00:00+05:30
82193.6171875,82334.75,81608.1328125,81757.7265625,8300,0.0,0.0,82988.280859375,82213.45921875,79283.8798046875,82628.58076633174,82549.04634375981,79.53442257193092,314.79890497386987,-235.26448240193895,41.81004438837032,84357.20163206573,82988.280859375,81619.36008668426,3.2990700819803513,643.4143565794147,6.428955143701316,16.071357478353942,15420.0,0.5382619974059663,-0.006096769331485619,-0.006096769331485619,0.005160360176673918,SENSEX,2025-07-18 00:00:00+05:30
81918.53125,82274.03125,81518.65625,82200.34375,15300,0.0,0.0,83003.45859375,82208.868125,79267.022265625,82562.69814843455,82523.21652199983,39.48162643471733,259.7354492660394,-220.25382283132205,46.81786548751632,84329.7016848001,83003.45859375,81677.2155026999,3.1956333230431495,651.4115453951708,28.211437051598324,15.517464274515353,15785.0,0.9692746278112132,0.005413765843423235,0.005413765843423235,0.005124346759845802,SENSEX,2025-07-21 00:00:00+05:30
82527.4296875,82538.171875,82110.6328125,82186.8125,23900,0.0,0.0,83010.04375,82229.64,79256.457421875,82504.86958713693,82498.2977055554,6.571881581534399,209.1027357291384,-202.530854147604,46.68559042893374,84318.57582823631,83010.04375,81701.51167176368,3.1527078390108967,635.4206537598014,28.65855293139962,21.099648375566428,11015.0,2.1697684975034046,-0.00016461305856763087,-0.00016461305856763087,0.005108393568370595,SENSEX,2025-07-22 00:00:00+05:30
82451.8671875,82786.4296875,82279.7265625,82726.640625,10100,0.0,0.0,83008.600390625,82257.5615625,79248.7591796875,82538.98820834664,82515.21199588463,23.776212462005788,172.03743107571188,-148.2612186137061,52.45668375252668,84318.31548337778,83008.600390625,81698.88529787221,3.155613000555309,632.8632633126728,52.66632151177841,36.51210383159212,11145.0,0.9062359802602064,0.0065683058945740225,0.0065683058945740225,0.0049538556667239955,SENSEX,2025-07-23 00:00:00+05:30
82779.953125,82784.2421875,82047.21875,82184.171875,14000,0.0,0.0,82930.015625,82250.63015625,79247.19453125,82484.40108013946,82490.69050544873,-6.289425309267244,136.37205979871607,-142.6614851079833,46.95609284438163,84239.55993695126,82930.015625,81620.47131304874,3.15819140291224,640.3032757546247,29.015491096366336,36.780121846514795,11320.0,1.2367491166077738,-0.0065573646639298655,-0.0065573646639298655,0.004264602883382176,SENSEX,2025-07-24 00:00:00+05:30
82065.7578125,82069.5078125,81397.6875,81463.09375,10000,0.0,0.0,82800.225390625,82233.28015625,79246.067734375,82327.27687550262,82414.57222726734,-87.29535176472564,91.63857748602773,-178.93392925075335,40.82758819336297,84150.41832565564,82800.225390625,81450.03245559435,3.26132671417467,650.74478284358,2.7087539473003055,28.13018885181502,11390.0,0.8779631255487269,-0.008773929438587569,-0.008773929438587569,0.004463384682210922,SENSEX,2025-07-25 00:00:00+05:30
81299.96875,81557.40625,80776.4375,80891.0234375,5100,0.0,0.0,82664.453515625,82209.9121875,79245.2728515625,82106.3148081176,82301.71676135865,-195.4019532410457,34.230471340613036,-229.63242458165874,36.73163826090398,84196.86737023381,82664.453515625,81132.0396610162,3.7075521325962786,660.0464947833243,3.8132750955463695,11.84584004640434,11335.0,0.44993383325981473,-0.007022447665142817,-0.007022447665142817,0.004551547282350185,SENSEX,2025-07-28 00:00:00+05:30
80620.25,81429.8828125,80575.453125,81337.953125,12300,0.0,0.0,82546.48671875,82212.9425,79243.7885546875,81988.10531840721,82230.32686236913,-242.22154396191763,-21.0599317198931,-221.16161224202455,41.656226303194686,84105.7167739456,82546.48671875,80987.2566635544,3.777822938747625,673.9310085488012,24.077719721527355,10.199916254791349,10995.0,1.1186903137789905,0.005525083853653134,0.005525083853653134,0.004793265224059035,SENSEX,2025-07-29 00:00:00+05:30
81594.5234375,81618.9609375,81187.0625,81481.859375,7200,0.0,0.0,82450.0953125,82210.64703125,79243.86234375,81910.22132711379,82174.8848262677,-264.66349915391766,-69.78064520669801,-194.88285394721964,43.18955974540441,84022.25825274883,82450.0953125,80877.93237225116,3.813610971073024,656.642967759601,36.7667331100245,21.552575975699412,10825.0,0.6651270207852193,0.0017692386453203035,0.0017692386453203035,0.004819151928118359,SENSEX,2025-07-30 00:00:00+05:30
80695.5,81803.2734375,80695.1484375,81185.578125,9700,0.0,0.0,82347.40078125,82215.31875,79241.733203125,81798.73775755781,82101.60284839603,-302.8650908382115,-116.3975343330007,-186.46755650521078,40.81144265375885,83967.4903782871,82347.40078125,80727.31118421291,3.9347680234394855,688.8916843482009,27.595272168336248,29.479908333296038,10830.0,0.8956602031394275,-0.0036361621135378996,-0.0036361621135378996,0.004847662067333807,SENSEX,2025-07-31 00:00:00+05:30
81074.40625,81317.5078125,80495.5703125,80599.90625,14700,0.0,0.0,82205.7515625,82192.8953125,79237.8259375,81614.30214101046,81990.36606332965,-376.06392231919745,-168.3308119302401,-207.73311038895736,36.52956863788628,83914.41246651542,82205.7515625,80497.09065848457,4.157034931348704,698.394956894758,4.554445315963578,22.97215019810811,11125.0,1.3213483146067415,-0.007213989091735651,-0.007213989091735651,0.004947033440985946,SENSEX,2025-08-01 00:00:00+05:30
80765.828125,81093.1875,80500.5078125,81018.71875,9900,0.0,0.0,82084.5625,82169.740625,79233.054296875,81522.67392700884,81918.39218826819,-395.71826125934604,-213.8083017960613,-181.90995946328474,41.274486619446236,83768.80564440969,82084.5625,80400.31935559031,4.103678190182685,690.8438662237039,22.83634007434437,18.328685852881403,11310.0,0.8753315649867374,0.005196190907480025,0.005196190907480025,0.0051713022919682074,SENSEX,2025-08-04 00:00:00+05:30
80946.4296875,81010.4921875,80554.3984375,80710.25,10900,0.0,0.0,81934.449609375,82152.91296875,79227.5049609375,81397.68563054595,81828.90017432239,-431.21454377644113,-257.2895501921373,-173.92499358430382,38.96403235081191,83545.11569245897,81934.449609375,80323.78352629104,3.9315967600023387,674.6636123862964,9.37114210687856,12.25397583239551,11090.0,0.9828674481514879,-0.0038073763046271303,-0.0038073763046271303,0.005073577892187881,SENSEX,2025-08-05 00:00:00+05:30
80694.9765625,80834.4296875,80448.8203125,80543.9921875,5300,0.0,0.0,81784.8453125,82137.54640625,79222.718125,81266.34817776966,81733.72180492815,-467.37362715849304,-299.30636558540846,-168.06726157308458,37.73786815249375,83327.03564985143,81784.8453125,80242.65497514856,3.7713352185450124,654.0168811444181,4.071333560595427,12.092938580606125,10965.0,0.4833561331509348,-0.0020599343020248906,-0.0020599343020248906,0.005073443142244817,SENSEX,2025-08-06 00:00:00+05:30
80262.9765625,80737.546875,79811.2890625,80623.2578125,37500,0.0,0.0,81656.494140625,82117.35109375,79220.8013671875,81167.4111984974,81651.46521289644,-484.05401439903653,-336.2558953481341,-147.79811905090241,38.72786824721283,83135.433629746,81656.494140625,80177.554651504,3.6223438311569813,673.4626619555311,27.29177717439827,13.578084280624092,12465.0,3.0084235860409145,0.0009841283359219855,0.0009841283359219855,0.005078972477770411,SENSEX,2025-08-07 00:00:00+05:30
80478.0078125,80550.3984375,79775.84375,79857.7890625,23200,0.0,0.0,81524.36015625,82085.48671875,79213.9665625,80965.93086988242,81518.60031286707,-552.6694429846539,-379.53860487543807,-173.1308381092158,33.23244871416739,83143.62968802502,81524.36015625,79905.09062447498,3.9724801977507544,685.8877619944217,2.721905775194301,11.361672170062674,13090.0,1.7723453017570665,-0.009494391206321562,-0.009494391206321562,0.005169246802894439,SENSEX,2025-08-08 00:00:00+05:30
79885.359375,80636.046875,79772.4609375,80604.078125,8600,0.0,0.0,81441.891015625,82070.09328125,79211.2305859375,80910.26121682358,81450.85792858062,-540.5967117570399,-411.7502262517584,-128.84648550528146,41.88995416258268,83072.1963224549,81441.891015625,79811.58570879512,4.003603763368188,698.5804888162487,27.592097214013915,19.20192672120217,12615.0,0.6817281014665081,0.009345225697594994,0.009345225697594994,0.005704492472608974,SENSEX,2025-08-11 00:00:00+05:30
80508.5078125,80997.671875,80164.359375,80235.59375,10300,0.0,0.0,81325.125390625,82060.055,79211.3049609375,80806.46622192764,81360.83835979688,-554.3721378692426,-440.27460857525523,-114.09752929398735,39.188005059142306,82949.76506989913,81325.125390625,79700.48571135088,3.995418811764695,708.2042039008023,15.377372194610748,15.230458394606329,12635.0,0.815195884447962,-0.00457153513285713,-0.00457153513285713,0.005637867111032506,SENSEX,2025-08-12 00:00:00+05:30
80492.171875,80683.7421875,80319.0,80539.90625,12300,0.0,0.0,81220.396875,82050.888125,79213.594609375,80765.45699547723,81300.028573886,-534.5715784087661,-459.13400254195744,-75.43757586680863,42.48726617811929,82761.82983203532,81220.396875,79678.96391796469,3.795679450834534,689.6287920150307,33.41008495962887,25.459851456084518,12870.0,0.9557109557109557,0.0037927369360308827,0.0037927369360308827,0.0057392265357912465,SENSEX,2025-08-13 00:00:00+05:30
80625.28125,80751.1796875,80489.859375,80597.65625,7200,0.0,0.0,81137.317578125,82034.00046875,79216.257109375,80739.64149617303,81248.00099433889,-508.35949816585344,-468.9791016667367,-39.38039649911673,43.11796129982588,82623.96755148866,81137.317578125,79650.66760476134,3.6645282780816677,659.0353291925286,40.63375188502139,29.80706967975367,12790.0,0.5629397967161845,0.0007170358483004069,0.0007170358483004069,0.005701679887972684,SENSEX,2025-08-14 00:00:00+05:30
81315.7890625,81765.7734375,81202.421875,81273.75,19300,0.0,0.0,81113.11875,82015.695625,79225.6144140625,80821.81203522334,81249.90832809157,-428.09629286822747,-460.8025399070349,32.70624703880742,50.027179913273606,82574.12084094333,81113.11875,79652.11665905666,3.602381744058724,695.3983190716336,73.92553780814329,49.32312488426453,13340.0,1.446776611694153,0.0083885038530509,0.0083885038530509,0.005935953965124029,SENSEX,2025-08-18 00:00:00+05:30
81319.109375,81755.8828125,81315.4375,81644.390625,10900,0.0,0.0,81085.32109375,81999.67921875,79233.811171875,80948.36258749667,81279.12923897368,-330.7666514770099,-434.7953622210299,104.02871074402003,53.37098392149542,82482.27298693638,81085.32109375,79688.36920056361,3.4456344856086707,680.1650686022313,92.17639183824208,68.91189384380226,13120.0,0.8307926829268293,0.00456039772989425,0.00456039772989425,0.005895803050382986,SENSEX,2025-08-19 00:00:00+05:30
81671.46875,81985.6171875,81494.5,81857.84375,9400,0.0,0.0,81068.87265625,81989.00171875,79241.255234375,81088.28276634333,81321.99698053117,-233.71421418784303,-394.57913261439256,160.86491842654954,55.22895261242761,82420.57305751045,81068.87265625,79717.17225498953,3.3346964302611406,666.6616485235005,94.22664181528077,86.77619048722205,12395.0,0.7583703106091165,0.0026144248657622438,0.0026144248657622438,0.005932360787624919,SENSEX,2025-08-20 00:00:00+05:30
82220.4609375,82231.171875,81921.21875,82000.7109375,10100,0.0,0.0,81032.576171875,81978.713125,79251.547890625,81228.65633113665,81372.27208845479,-143.61575731814082,-344.3864575551422,200.7707002370014,56.47891379742223,82235.0111283253,81032.576171875,79830.1412154247,2.967781633647853,645.7092539861077,90.62675754253848,92.34326373202045,12395.0,0.8148446954417103,0.0017453084634910798,0.0017453084634910798,0.005738295707086106,SENSEX,2025-08-21 00:00:00+05:30
81951.4765625,81993.609375,81291.7734375,81306.8515625,6700,0.0,0.0,80988.71015625,81971.010625,79261.1368359375,81240.68636673101,81367.42612356924,-126.73975683822937,-300.85711741175965,174.11736057353028,49.282506877905476,82078.64766843854,80988.71015625,79898.77264406146,2.691578888182668,650.2255572728143,62.406304116422795,82.41990115808069,12030.0,0.5569409808811305,-0.008461626333079675,-0.008461626333079675,0.0058599132772351615,SENSEX,2025-08-22 00:00:00+05:30
81501.0625,81799.0625,81364.859375,81635.90625,9700,0.0,0.0,80997.35078125,81981.35671875,79270.69578125,81301.48942569546,81387.3135403419,-85.82411464644247,-257.8505168586962,172.02640221225374,52.38127074362702,82104.79366321882,80997.35078125,79889.90789928118,2.7345163052547123,638.9387987176133,75.78952385491635,76.27419517129256,12015.0,0.807324178110695,0.0040470720631342605,0.0040470720631342605,0.005605208932665218,SENSEX,2025-08-25 00:00:00+05:30
81377.390625,81450.28125,80685.9765625,80786.5390625,20500,0.0,0.0,80992.1265625,81961.16453125,79280.717265625,81222.26629289615,81342.81172716843,-120.54543427228054,-230.38950034141308,109.84406606913254,44.776398178548,82102.50838076067,80992.1265625,79881.74474423932,2.7419500274605535,661.1524336306409,41.2443003987735,59.813376123370894,12785.0,1.6034415330465388,-0.010404333417931566,-0.010404333417931566,0.005876492879071096,SENSEX,2025-08-26 00:00:00+05:30
80754.65625,80775.7109375,80013.0234375,80080.5703125,7800,0.0,0.0,80929.257421875,81931.11,79283.736953125,81046.62075745058,81249.31236311891,-202.6916056683258,-224.84992140679563,22.158315738469838,39.62673438626607,82095.19285064837,80929.257421875,79763.32199310162,2.8813693982028887,669.1783758713093,12.531337877126925,43.18838737693894,12560.0,0.6210191082802548,-0.008738692834134532,-0.008738692834134532,0.006028094785482604,SENSEX,2025-08-28 00:00:00+05:30
80010.828125,80310.7421875,79741.7578125,79809.6484375,12500,0.0,0.0,80845.646875,81898.40984375,79280.89453125,80856.31732361203,81142.67059085084,-286.3532672388101,-237.15059057319854,-49.202676665611534,37.82871413878717,82078.96500173504,80845.646875,79612.32874826498,3.0510439940988596,662.0216615233586,2.7271728726325533,18.834270382844334,12825.0,0.9746588693957114,-0.003383116203378389,-0.003383116203378389,0.006024348179121667,SENSEX,2025-08-29 00:00:00+05:30
79828.9921875,80406.84375,79818.3828125,80364.4921875,6000,0.0,0.0,80804.592578125,81878.46234375,79285.008046875,80780.65191805633,81085.02774615819,-304.3758281018527,-250.59563807892937,-53.78019002292331,43.484407893753655,82044.56156817313,80804.592578125,79564.62358807687,3.069055731824356,657.3912080216902,25.015299157369487,13.424603302376331,12640.0,0.47468354430379744,0.0069520886366829515,0.0069520886366829515,0.006243505899936177,SENSEX,2025-09-01 00:00:00+05:30
80520.09375,80761.140625,80008.5,80157.8828125,8200,0.0,0.0,80782.49140625,81833.4565625,79288.365859375,80684.84128643227,81016.35034366499,-331.50905723271717,-266.77832190968695,-64.73073532303022,41.953910848715665,82051.6788056102,80782.49140625,79513.30400688981,3.1422338609923,664.1947378058552,16.715780884683582,14.81941763822855,12315.0,0.6658546488022736,-0.0025709037583160343,-0.0025709037583160343,0.006064054584660459,SENSEX,2025-09-02 00:00:00+05:30
80295.9921875,80671.28125,80004.6015625,80567.7109375,17100,0.0,0.0,80759.941015625,81806.875,79293.723671875,80666.82123275039,80983.11779506019,-316.2965623097989,-276.6819699897094,-39.614592320089514,46.01296486353003,82027.56400081799,80759.941015625,79492.318030432,3.1392370258114575,664.3722342125799,33.17861570085832,24.969898580970476,12675.0,1.349112426035503,0.005112761348233796,0.005112761348233796,0.0060601329955970095,SENSEX,2025-09-03 00:00:00+05:30
81456.671875,81456.671875,80608.9375,80718.0078125,17000,0.0,0.0,80760.32890625,81780.13296875,79303.9378125,80674.6960911734,80963.48001857425,-288.7839274008438,-279.1023614719363,-9.681565928907503,47.46388235677836,82027.89557907284,80760.32890625,79492.76223342716,3.1390824925794543,680.4142844473956,39.21605548494406,29.70348402349533,12980.0,1.3097072419106317,0.0018654728209492877,0.0018654728209492877,0.006018051804580634,SENSEX,2025-09-04 00:00:00+05:30
81012.421875,81036.5625,80321.1875,80710.7578125,8200,0.0,0.0,80768.6671875,81739.23796875,79319.0368359375,80680.24404830058,80944.75985516135,-264.5158068607707,-276.1850505497032,11.66924368893251,47.397708975174616,82032.62063039477,80768.6671875,79504.71374460524,3.1298113164615384,682.9114784154389,38.924822294402865,37.10649782673509,13125.0,0.6247619047619047,-8.981886689818364e-05,-8.981886689818364e-05,0.00599827109033667,SENSEX,2025-09-05 00:00:00+05:30
80904.3984375,81171.3828125,80733.0703125,80787.296875,8700,0.0,0.0,80776.869140625,81679.8665625,79335.0717578125,80696.71371394665,80933.09593070495,-236.38221675829845,-268.22448379142224,31.84226703312379,48.218484954486335,82039.06954208626,80776.869140625,79514.66873916374,3.1251530664400673,667.0338728143361,41.999403725148674,40.04676050149854,11685.0,0.7445442875481386,0.0009483130201528578,0.0009483130201528578,0.005998005038490058,SENSEX,2025-09-08 00:00:00+05:30
81129.6875,81181.3671875,80927.96875,81101.3203125,6300,0.0,0.0,80839.045703125,81620.715,79353.8833203125,80758.96088295485,80945.5569960231,-186.5961130682408,-251.898809646786,65.30269657854518,51.55816004315457,82034.78740948829,80839.045703125,79643.30399676171,2.9583271201754564,647.5364756490263,54.613755119333426,45.17932704629499,10840.0,0.5811808118081181,0.003887039790251734,0.003887039790251734,0.005602535685484628,SENSEX,2025-09-09 00:00:00+05:30
81504.359375,81643.8828125,81235.421875,81425.1484375,11800,0.0,0.0,80880.09921875,81577.08875,79373.1171484375,80861.4512759618,80981.08228798435,-119.63101202255348,-225.4452501219395,105.81423809938602,54.79591747140864,82096.94678284759,80880.09921875,79663.2516546524,3.009016002333243,640.0383345312387,67.62196174426086,54.74504019624766,11000.0,1.0727272727272728,0.00399288351598015,0.00399288351598015,0.0052914556410534235,SENSEX,2025-09-10 00:00:00+05:30
81217.296875,81642.21875,81216.90625,81548.7265625,13500,0.0,0.0,80945.755859375,81534.1175,79395.0818359375,80967.18593542921,81023.13001202255,-55.94407659333956,-191.5450154162195,135.60093882287995,56.00441155457122,82158.11301035398,80945.755859375,79733.39870839602,2.9954804624597577,624.7007749218645,80.24368835368118,67.49313507242516,11160.0,1.2096774193548387,0.0015176898952153905,0.0015176898952153905,0.005156527963158641,SENSEX,2025-09-11 00:00:00+05:30
81758.953125,81992.8515625,81641.3828125,81904.703125,11100,0.0,0.0,81013.995703125,81504.0178125,79409.0198046875,81111.41934920933,81088.43172409495,22.9876251143869,-148.6384873100982,171.62611242448511,59.37370311376645,82279.75885118771,81013.995703125,79748.23255506228,3.1248011829982905,611.8025052845885,96.0841951828972,81.3166150936131,11100.0,1.0,0.004365200751812681,0.004365200751812681,0.005175424682795252,SENSEX,2025-09-12 00:00:00+05:30
81925.5078125,81998.5078125,81744.703125,81785.7421875,10500,0.0,0.0,81073.4,81474.94328125,79417.3992578125,81215.16132433097,81140.08435101384,75.0769733171328,-103.89539518465202,178.9723685017848,57.781187915098556,82366.64850057058,81073.4,79780.15149942941,3.190315197267124,586.2312325856893,90.57203389830508,88.96663914496116,11265.0,0.9320905459387483,-0.0014524310932235718,-0.0014524310932235718,0.0052011022419196,SENSEX,2025-09-15 00:00:00+05:30
81852.109375,82443.4765625,81779.9375,82380.6875,8200,0.0,0.0,81128.746875,81453.89921875,79429.2823828125,81394.47304366466,81231.98088056837,162.49216309629264,-50.61788352846309,213.11004662475574,63.110268589969685,82540.84130348919,81128.746875,79716.65244651081,3.4811197827692033,591.7532204367116,97.6759585911746,94.7773958907923,10710.0,0.765639589169001,0.007274438020456353,0.007274438020456353,0.005120268080640675,SENSEX,2025-09-16 00:00:00+05:30
82506.3984375,82741.953125,82490.46875,82693.7109375,14600,0.0,0.0,81181.212890625,81438.9234375,79441.580546875,81594.3557965624,81340.25718108182,254.0986154805869,10.325416273346903,243.77319920724,65.5725391434892,82736.733623945,81181.212890625,79625.692157305,3.8322185095109105,575.2898207626607,98.39203176876505,95.54667475274825,10895.0,1.3400642496558055,0.0037997186840665886,0.0037997186840665886,0.005092749452844697,SENSEX,2025-09-17 00:00:00+05:30
83108.921875,83141.2109375,82704.921875,83013.9609375,14600,0.0,0.0,81239.01875,81424.9525,79461.431640625,81812.75658747589,81464.2352371128,348.5213503630803,77.96460309129358,270.55674727178666,67.93091900694617,82967.16975583517,81239.01875,79510.86774416483,4.254485178244895,566.1619764224707,96.17043087354992,97.41280707782987,11155.0,1.3088301210219633,0.00387272497955804,0.00387272497955804,0.005125945171246076,SENSEX,2025-09-18 00:00:00+05:30
82946.0390625,82978.6328125,82485.921875,82626.2265625,9700,0.0,0.0,81270.29453125,81406.75546875,79475.548828125,81937.90581440268,81550.30866862297,387.5971457797132,139.8911116289775,247.70603415073566,62.360966962124515,83073.46598907378,81270.29453125,79467.1230734262,4.4374675106669725,563.4389111422943,83.58149474701484,92.71465246310994,11135.0,0.8711270767849124,-0.0046707128610803395,-0.0046707128610803395,0.005257095946248596,SENSEX,2025-09-19 00:00:00+05:30
82151.0703125,82583.15625,81997.2890625,82159.96875,10300,0.0,0.0,81312.950390625,81386.14921875,79485.10828125,81972.0693429561,81595.4686746509,376.600668305211,187.23302296422423,189.36764534098677,56.3748416911928,83157.45194300958,81312.950390625,79468.44883824042,4.536796521399479,568.1173817749875,68.71646832019049,82.82279798025176,11315.0,0.9102960671674768,-0.005642975988348176,-0.005642975988348176,0.0050405429689053816,SENSEX,2025-09-22 00:00:00+05:30
82147.3671875,82370.3828125,81776.53125,82102.1015625,9300,0.0,0.0,81336.26015625,81378.181875,79491.3900390625,81992.07429980901,81632.9970367138,359.0772630952124,221.6018709904219,137.4753921047905,55.66071920132731,83208.07863384033,81336.26015625,79464.44167865968,4.602666692553819,569.9555375410598,63.15245606890457,71.8168063787033,11295.0,0.8233731739707836,-0.0007043233874161059,-0.0007043233874161059,0.004977837861262881,SENSEX,2025-09-23 00:00:00+05:30
81917.6484375,82045.46875,81607.84375,81715.6328125,15100,0.0,0.0,81382.71484375,81367.4253125,79495.1865625,81949.54484022301,81639.11820529056,310.4266349324462,239.36682377882676,71.05981115361942,51.01304856095113,83243.7409927777,81382.71484375,79521.6886947223,4.573516999526901,564.5485571809842,49.448004366098466,60.438976251731184,11025.0,1.3696145124716552,-0.004707172443153662,-0.004707172443153662,0.0044703936171879245,SENSEX,2025-09-24 00:00:00+05:30
81574.3125,81840.7265625,81092.890625,81159.6796875,14800,0.0,0.0,81436.6703125,81339.20078125,79492.1556640625,81828.02712441946,81603.60424100979,224.42288340967207,236.37803570499582,-11.955152295323757,45.16993326453048,83203.76012828882,81436.6703125,79669.58049671119,4.339788964867779,577.6405129180567,17.715301613667183,43.43858734955674,11375.0,1.3010989010989011,-0.006803510000046864,-0.006803510000046864,0.004274708028124115,SENSEX,2025-09-25 00:00:00+05:30
80956.0078125,81033.09375,80332.40625,80426.4609375,10700,0.0,0.0,81467.5109375,81295.04046875,79485.7423828125,81612.40155720108,81516.4084407498,95.99311645128182,208.30105185425305,-112.30793540297122,38.84972741058566,83138.87756406188,81467.5109375,79796.14431093812,4.1031488683731,595.4714361024813,3.3485663107360506,23.503957430167237,11285.0,0.9481612760301285,-0.009034273580467711,-0.009034273580467711,0.004720783625596848,SENSEX,2025-09-26 00:00:00+05:30
80588.7734375,80851.3828125,80248.84375,80364.9375,8600,0.0,0.0,81467.533203125,81257.154375,79480.024765625,81420.48400993939,81431.11429699055,-10.630287051157211,164.514784073171,-175.1450711243282,38.36465697224488,83138.84106310998,81467.533203125,79796.22534314002,4.103003477024081,595.976266559447,4.013797089862056,8.359221671421768,11415.0,0.7533946561541831,-0.0007649651219616693,-0.0007649651219616693,0.004465140102937058,SENSEX,2025-09-29 00:00:00+05:30
80541.7734375,80677.8203125,80201.1484375,80267.6171875,7100,0.0,0.0,81473.019921875,81227.3521875,79473.8126171875,81243.11988341025,81344.92932591717,-101.80944250691391,111.24993875715403,-213.05938126406795,37.56564143134575,83127.73210418795,81473.019921875,79818.30773956206,4.061988088571298,587.4545243052008,2.2607937756425245,3.2077190587468816,11360.0,0.625,-0.0012109797571857595,-0.0012109797571857595,0.0044340189867129245,SENSEX,2025-09-30 00:00:00+05:30
80173.2421875,81068.4296875,80159.8984375,80983.3125,22300,0.0,0.0,81493.8,81203.0115625,79471.0984765625,81203.14951673175,81318.14289436775,-114.9933776359976,66.00127547852371,-180.99465311452133,46.405642844964,83112.56216909007,81493.8,79875.03783090993,3.9727247203838094,610.3885761405436,27.61917989140689,11.297923585637163,11620.0,1.919104991394148,0.008916364252201214,0.008916364252201214,0.0047328433962824665,SENSEX,2025-10-01 00:00:00+05:30
80684.140625,81251.9921875,80649.5703125,81207.171875,13600,0.0,0.0,81518.258203125,81183.41875,79470.68453125,81203.76834108071,81309.92281885902,-106.15447777831287,31.570124827156395,-137.72460260546927,48.8453923347216,83103.83651341048,81518.258203125,79932.67989283953,3.8901182268506647,609.8195260590762,35.12793232846271,21.669301998504043,11450.0,1.1877729257641922,0.0027642654775328346,0.0027642654775328346,0.004753034900675796,SENSEX,2025-10-03 00:00:00+05:30
81274.7890625,81846.421875,81155.8828125,81790.1171875,8800,0.0,0.0,81572.226171875,81164.68828125,79468.96953125,81293.97585591444,81345.49277209169,-51.516916177250096,14.952716626275098,-66.4696328035252,54.63659810604382,83117.14639530041,81572.226171875,80027.30594844958,3.78785843154563,615.5852072334279,54.681243579799165,39.14278526655625,11480.0,0.7665505226480837,0.0071784954338431906,0.0071784954338431906,0.004992460918794468,SENSEX,2025-10-06 00:00:00+05:30
81883.953125,82309.5625,81787.4765625,81926.75,13900,0.0,0.0,81629.198828125,81159.53984375,79469.8604296875,81391.3257242353,81388.54886304786,2.776861187434406,12.517545538506962,-9.740684351072556,55.89687360224055,83137.74434988799,81629.198828125,80120.653306362,3.6960929261092548,608.9066879667545,59.264218779480515,49.6911315625808,11740.0,1.1839863713798977,0.0016705296091796829,0.0016705296091796829,0.004997141768719637,SENSEX,2025-10-07 00:00:00+05:30
81899.5078125,82257.7421875,81646.078125,81773.65625,15200,0.0,0.0,81662.815625,81165.75109375,79475.3064453125,81450.14580512217,81417.07533615542,33.070468966747285,16.62813022415503,16.442338742592256,54.08380494300566,83152.65846201265,81662.815625,80172.97278798735,3.648766762718756,609.1036432905577,54.12910630804386,56.02485622244118,12185.0,1.2474353713582274,-0.001868666217078041,-0.001868666217078041,0.004970355553676745,SENSEX,2025-10-08 00:00:00+05:30
