open,high,low,close,volume,timestamp
54869.19921875,54934.3984375,54719.8515625,54849.5,0,2025-05-22 03:45:00+00:00
54849.80078125,54889.6015625,54742.1484375,54747.75,0,2025-05-22 04:45:00+00:00
54746.44921875,54776.6015625,54588.80078125,54644.80078125,0,2025-05-22 05:45:00+00:00
54646.6484375,54671.80078125,54577.69921875,54647.3515625,0,2025-05-22 06:45:00+00:00
54651.80078125,54692.1015625,54616.25,54653.75,0,2025-05-22 07:45:00+00:00
54653.5,54995.94921875,54587.1484375,54937.6484375,0,2025-05-22 08:45:00+00:00
54938.75,54989.6015625,54889.80078125,54963.25,0,2025-05-22 09:45:00+00:00
54959.30078125,55200.6015625,54855.19921875,55171.1484375,0,2025-05-23 03:45:00+00:00
55170.05078125,55338.44921875,55002.94921875,55309.25,0,2025-05-23 04:45:00+00:00
55311.8515625,55431.80078125,55192.6484375,55236.3984375,0,2025-05-23 05:45:00+00:00
55232.05078125,55430.5,55230.6015625,55362.25,0,2025-05-23 06:45:00+00:00
55361.69921875,55438.94921875,55302.6015625,55395.75,0,2025-05-23 07:45:00+00:00
55394.55078125,55420.8984375,55303.1015625,55391.25,0,2025-05-23 08:45:00+00:00
55391.25,55426.1015625,55379.6484375,55389.6015625,0,2025-05-23 09:45:00+00:00
55534.8984375,55875.6015625,55520.44921875,55741.3515625,0,2025-05-26 03:45:00+00:00
55739.55078125,55760.1015625,55308.05078125,55480.1015625,0,2025-05-26 04:45:00+00:00
55481.3515625,55576.25,55406.80078125,55531.1015625,0,2025-05-26 05:45:00+00:00
55531.19921875,55611.1015625,55422.75,55509.1015625,0,2025-05-26 06:45:00+00:00
55506.1484375,55555.1484375,55456.8984375,55527.1015625,0,2025-05-26 07:45:00+00:00
55528.94921875,55598.3515625,55447.30078125,55577.1015625,0,2025-05-26 08:45:00+00:00
55578.25,55612.6484375,55548.3515625,55558.8984375,0,2025-05-26 09:45:00+00:00
55483.8984375,55493.94921875,55041.3515625,55112.44921875,0,2025-05-27 03:45:00+00:00
55109.55078125,55449.75,55054.69921875,55354.3515625,0,2025-05-27 04:45:00+00:00
55365.6484375,55828.44921875,55364.44921875,55593.44921875,0,2025-05-27 05:45:00+00:00
55598.80078125,55623.1015625,55340.8515625,55411.5,0,2025-05-27 06:45:00+00:00
55412.55078125,55529.75,55213.55078125,55266.94921875,0,2025-05-27 07:45:00+00:00
55258.8984375,55393.94921875,55110.05078125,55384.55078125,0,2025-05-27 08:45:00+00:00
55386.55078125,55406.1015625,55319.05078125,55352.44921875,0,2025-05-27 09:45:00+00:00
55328.6015625,55521.6015625,55236.55078125,55335.6015625,0,2025-05-28 03:45:00+00:00
55335.30078125,55463.05078125,55278.94921875,55384.8984375,0,2025-05-28 04:45:00+00:00
55383.6015625,55432.55078125,55303.80078125,55318.5,0,2025-05-28 05:45:00+00:00
55319.94921875,55506.8515625,55311.30078125,55433.55078125,0,2025-05-28 06:45:00+00:00
55433.19921875,55464.6484375,55345.6015625,55415.05078125,0,2025-05-28 07:45:00+00:00
55415.6015625,55478.25,55335.5,55407.75,0,2025-05-28 08:45:00+00:00
55410.05078125,55454.25,55396.1015625,55447.55078125,0,2025-05-28 09:45:00+00:00
55589.3515625,55725.3515625,55319.0,55350.80078125,0,2025-05-29 03:45:00+00:00
55351.55078125,55385.0,55196.8984375,55213.1015625,0,2025-05-29 04:45:00+00:00
55197.25,55241.30078125,55150.6015625,55191.44921875,0,2025-05-29 05:45:00+00:00
55189.6484375,55282.3984375,55096.69921875,55266.3515625,0,2025-05-29 06:45:00+00:00
55261.6015625,55302.25,55187.94921875,55201.25,0,2025-05-29 07:45:00+00:00
55201.55078125,55594.8515625,55177.69921875,55591.80078125,0,2025-05-29 08:45:00+00:00
55591.0,55781.1015625,55566.0,55765.19921875,0,2025-05-29 09:45:00+00:00
55611.3984375,55695.55078125,55461.8984375,55559.8515625,0,2025-05-30 03:45:00+00:00
55557.1015625,55562.1484375,55356.8515625,55460.8515625,0,2025-05-30 04:45:00+00:00
55462.94921875,55551.44921875,55426.8515625,55430.5,0,2025-05-30 05:45:00+00:00
55415.80078125,55581.94921875,55402.25,55557.8515625,0,2025-05-30 06:45:00+00:00
55557.5,55776.3984375,55557.5,55624.1484375,0,2025-05-30 07:45:00+00:00
55626.0,55812.6015625,55618.1015625,55755.75,0,2025-05-30 08:45:00+00:00
55755.44921875,55778.8984375,55729.05078125,55755.69921875,0,2025-05-30 09:45:00+00:00
55598.25,55683.3515625,55401.94921875,55585.25,0,2025-06-02 03:45:00+00:00
55585.55078125,55686.44921875,55551.5,55615.69921875,0,2025-06-02 04:45:00+00:00
55616.55078125,55752.19921875,55572.8515625,55726.1015625,0,2025-06-02 05:45:00+00:00
55725.1015625,55834.8515625,55690.25,55780.8984375,0,2025-06-02 06:45:00+00:00
55781.25,55872.1015625,55759.05078125,55787.1484375,0,2025-06-02 07:45:00+00:00
55787.94921875,55964.0,55702.75,55918.30078125,0,2025-06-02 08:45:00+00:00
55918.0,55921.8515625,55811.5,55862.05078125,0,2025-06-02 09:45:00+00:00
56104.80078125,56143.8984375,55716.5,55841.6484375,0,2025-06-03 03:45:00+00:00
55841.94921875,56016.3984375,55704.19921875,55706.80078125,0,2025-06-03 04:45:00+00:00
55709.44921875,55805.30078125,55660.80078125,55680.05078125,0,2025-06-03 05:45:00+00:00
55683.25,55727.25,55459.75,55524.1015625,0,2025-06-03 06:45:00+00:00
55523.1484375,55659.44921875,55467.69921875,55647.6015625,0,2025-06-03 07:45:00+00:00
55650.3515625,55722.1015625,55582.19921875,55600.94921875,0,2025-06-03 08:45:00+00:00
55598.80078125,55635.8515625,55525.3515625,55540.0,0,2025-06-03 09:45:00+00:00
55652.1484375,55779.5,55408.44921875,55522.44921875,0,2025-06-04 03:45:00+00:00
55522.44921875,55641.6015625,55493.3984375,55595.5,0,2025-06-04 04:45:00+00:00
55594.5,55702.3515625,55588.6484375,55686.05078125,0,2025-06-04 05:45:00+00:00
55687.05078125,55700.19921875,55624.55078125,55645.3984375,0,2025-06-04 06:45:00+00:00
55645.55078125,55690.05078125,55597.19921875,55670.6484375,0,2025-06-04 07:45:00+00:00
55670.1015625,55738.0,55624.30078125,55666.30078125,0,2025-06-04 08:45:00+00:00
55665.55078125,55693.6015625,55656.30078125,55665.55078125,0,2025-06-04 09:45:00+00:00
55798.1484375,55849.44921875,55586.44921875,55748.80078125,0,2025-06-05 03:45:00+00:00
55744.6015625,55781.6484375,55666.6484375,55718.44921875,0,2025-06-05 04:45:00+00:00
55720.25,55970.55078125,55694.1484375,55953.75,0,2025-06-05 05:45:00+00:00
55968.55078125,56009.1484375,55773.6015625,55788.25,0,2025-06-05 06:45:00+00:00
55762.5,55796.94921875,55629.25,55676.8515625,0,2025-06-05 07:45:00+00:00
55677.1015625,55783.3515625,55659.1015625,55770.19921875,0,2025-06-05 08:45:00+00:00
55764.5,55841.5,55753.69921875,55809.75,0,2025-06-05 09:45:00+00:00
55699.44921875,55992.55078125,55560.3515625,55690.55078125,0,2025-06-06 03:45:00+00:00
55691.3984375,56577.1015625,55536.5,56567.8515625,0,2025-06-06 04:45:00+00:00
56569.3515625,56649.80078125,56478.6015625,56591.8984375,0,2025-06-06 05:45:00+00:00
56590.5,56627.30078125,56454.8515625,56568.3515625,0,2025-06-06 06:45:00+00:00
56567.75,56638.05078125,56495.94921875,56636.69921875,0,2025-06-06 07:45:00+00:00
56634.30078125,56693.6484375,56548.1015625,56571.1484375,0,2025-06-06 08:45:00+00:00
56571.1484375,56594.05078125,56539.8984375,56584.80078125,0,2025-06-06 09:45:00+00:00
57002.0,57008.30078125,56793.25,56996.3515625,0,2025-06-09 03:45:00+00:00
56991.25,57032.55078125,56942.8515625,56947.8984375,0,2025-06-09 04:45:00+00:00
56949.8515625,56956.05078125,56856.6484375,56933.55078125,0,2025-06-09 05:45:00+00:00
56934.6484375,56981.94921875,56878.94921875,56935.05078125,0,2025-06-09 06:45:00+00:00
56937.55078125,56955.30078125,56845.1015625,56850.0,0,2025-06-09 07:45:00+00:00
56847.19921875,56893.1484375,56827.05078125,56851.0,0,2025-06-09 08:45:00+00:00
56851.30078125,56857.44921875,56811.3984375,56846.19921875,0,2025-06-09 09:45:00+00:00
56993.8984375,57012.6015625,56570.44921875,56781.69921875,0,2025-06-10 03:45:00+00:00
56783.6484375,56804.69921875,56602.80078125,56666.8515625,0,2025-06-10 04:45:00+00:00
56670.30078125,56676.69921875,56573.3984375,56610.1015625,0,2025-06-10 05:45:00+00:00
56608.05078125,56732.55078125,56586.30078125,56688.3515625,0,2025-06-10 06:45:00+00:00
56676.8984375,56709.8984375,56639.1484375,56652.05078125,0,2025-06-10 07:45:00+00:00
56652.30078125,56679.80078125,56591.8515625,56647.3515625,0,2025-06-10 08:45:00+00:00
56648.05078125,56653.80078125,56565.1015625,56579.55078125,0,2025-06-10 09:45:00+00:00
56640.75,56662.55078125,56444.3515625,56621.3515625,0,2025-06-11 03:45:00+00:00
56619.6484375,56723.1484375,56568.25,56713.69921875,0,2025-06-11 04:45:00+00:00
56711.3984375,56780.44921875,56674.19921875,56743.25,0,2025-06-11 05:45:00+00:00
56743.25,56781.5,56664.30078125,56666.80078125,0,2025-06-11 06:45:00+00:00
56667.75,56672.5,56400.44921875,56423.0,0,2025-06-11 07:45:00+00:00
56425.75,56507.30078125,56411.1484375,56454.75,0,2025-06-11 08:45:00+00:00
56454.6484375,56473.25,56416.3515625,56438.05078125,0,2025-06-11 09:45:00+00:00
56454.69921875,56611.0,56383.0,56395.80078125,0,2025-06-12 03:45:00+00:00
56397.75,56439.05078125,56242.1015625,56268.1015625,0,2025-06-12 04:45:00+00:00
56267.75,56354.05078125,56197.30078125,56257.94921875,0,2025-06-12 05:45:00+00:00
56259.80078125,56333.55078125,56209.80078125,56245.0,0,2025-06-12 06:45:00+00:00
56245.0,56263.05078125,55969.80078125,56012.75,0,2025-06-12 07:45:00+00:00
56015.0,56205.69921875,56004.25,56076.8984375,0,2025-06-12 08:45:00+00:00
56076.1015625,56081.19921875,55980.44921875,55997.80078125,0,2025-06-12 09:45:00+00:00
55165.5,55514.8984375,55165.5,55455.8984375,0,2025-06-13 03:45:00+00:00
55452.8515625,55591.0,55380.8515625,55446.55078125,0,2025-06-13 04:45:00+00:00
55440.75,55542.55078125,55419.0,55471.80078125,0,2025-06-13 05:45:00+00:00
55471.8515625,55553.6484375,55440.0,55501.55078125,0,2025-06-13 06:45:00+00:00
55498.0,55687.5,55480.55078125,55560.8984375,0,2025-06-13 07:45:00+00:00
55560.6484375,55586.44921875,55376.19921875,55546.8515625,0,2025-06-13 08:45:00+00:00
55545.75,55581.3515625,55514.3515625,55577.1015625,0,2025-06-13 09:45:00+00:00
55565.8515625,55601.8984375,55382.25,55477.30078125,0,2025-06-16 03:45:00+00:00
55476.8984375,55801.6484375,55469.19921875,55739.6015625,0,2025-06-16 04:45:00+00:00
55736.69921875,55842.3984375,55657.3515625,55809.30078125,0,2025-06-16 05:45:00+00:00
55810.3984375,55914.19921875,55739.55078125,55876.1484375,0,2025-06-16 06:45:00+00:00
55876.80078125,55956.0,55836.6484375,55945.3515625,0,2025-06-16 07:45:00+00:00
55947.19921875,55961.1015625,55857.69921875,55957.3515625,0,2025-06-16 08:45:00+00:00
55957.6015625,55999.1484375,55942.3515625,55973.5,0,2025-06-16 09:45:00+00:00
55983.0,56067.30078125,55788.8515625,55850.3984375,0,2025-06-17 03:45:00+00:00
55846.8515625,55958.3515625,55795.25,55826.05078125,0,2025-06-17 04:45:00+00:00
55821.19921875,55826.5,55721.0,55728.0,0,2025-06-17 05:45:00+00:00
55728.0,55750.19921875,55654.0,55683.94921875,0,2025-06-17 06:45:00+00:00
55683.25,55725.6015625,55643.94921875,55715.80078125,0,2025-06-17 07:45:00+00:00
55715.19921875,55769.75,55679.25,55742.75,0,2025-06-17 08:45:00+00:00
55742.44921875,55743.6015625,55660.1015625,55678.69921875,0,2025-06-17 09:45:00+00:00
55567.80078125,55933.44921875,55528.44921875,55889.3984375,0,2025-06-18 03:45:00+00:00
55889.3984375,55908.0,55715.6015625,55752.8984375,0,2025-06-18 04:45:00+00:00
55752.6015625,55799.69921875,55612.19921875,55776.19921875,0,2025-06-18 05:45:00+00:00
55776.8984375,55793.25,55712.30078125,55770.1484375,0,2025-06-18 06:45:00+00:00
55770.5,55831.3984375,55681.6484375,55694.69921875,0,2025-06-18 07:45:00+00:00
55695.8515625,55858.94921875,55641.1015625,55823.25,0,2025-06-18 08:45:00+00:00
55827.19921875,55857.8515625,55775.05078125,55802.8515625,0,2025-06-18 09:45:00+00:00
55803.19921875,55941.94921875,55685.75,55809.94921875,0,2025-06-19 03:45:00+00:00
55808.6015625,55818.05078125,55662.05078125,55685.3515625,0,2025-06-19 04:45:00+00:00
55686.5,55694.05078125,55612.3515625,55653.8984375,0,2025-06-19 05:45:00+00:00
55653.19921875,55706.80078125,55543.0,55653.30078125,0,2025-06-19 06:45:00+00:00
55652.94921875,55710.3515625,55592.69921875,55678.25,0,2025-06-19 07:45:00+00:00
55677.1015625,55705.3515625,55562.1484375,55565.6015625,0,2025-06-19 08:45:00+00:00
55570.25,55597.8984375,55482.3984375,55497.05078125,0,2025-06-19 09:45:00+00:00
55566.69921875,55833.6015625,55566.69921875,55799.69921875,0,2025-06-20 03:45:00+00:00
55798.19921875,56134.69921875,55796.25,56132.8984375,0,2025-06-20 04:45:00+00:00
56133.94921875,56198.3984375,56095.3515625,56165.75,0,2025-06-20 05:45:00+00:00
56167.0,56186.8984375,56027.44921875,56168.6015625,0,2025-06-20 06:45:00+00:00
56169.3515625,56242.1015625,56137.80078125,56155.0,0,2025-06-20 07:45:00+00:00
56156.25,56294.80078125,56067.0,56239.1484375,0,2025-06-20 08:45:00+00:00
56240.94921875,56323.25,56208.69921875,56216.5,0,2025-06-20 09:45:00+00:00
55855.3515625,56057.44921875,55782.80078125,55828.3984375,0,2025-06-23 03:45:00+00:00
55826.69921875,55950.80078125,55811.55078125,55917.69921875,0,2025-06-23 04:45:00+00:00
55917.6015625,55949.1015625,55856.8984375,55914.0,0,2025-06-23 05:45:00+00:00
55914.1015625,55975.6484375,55902.5,55973.55078125,0,2025-06-23 06:45:00+00:00
55976.25,56231.8984375,55961.30078125,56125.44921875,0,2025-06-23 07:45:00+00:00
56125.69921875,56129.8984375,56011.8984375,56063.19921875,0,2025-06-23 08:45:00+00:00
56057.25,56085.80078125,56021.55078125,56034.55078125,0,2025-06-23 09:45:00+00:00
56529.44921875,56728.0,56461.44921875,56619.6015625,0,2025-06-24 03:45:00+00:00
56620.6484375,56711.8515625,56487.19921875,56692.80078125,0,2025-06-24 04:45:00+00:00
56691.75,56860.8515625,56653.55078125,56826.19921875,0,2025-06-24 05:45:00+00:00
56831.30078125,56840.3515625,56488.6484375,56566.05078125,0,2025-06-24 06:45:00+00:00
56566.44921875,56614.6015625,56278.3515625,56370.6484375,0,2025-06-24 07:45:00+00:00
56372.0,56513.3515625,56349.69921875,56457.6484375,0,2025-06-24 08:45:00+00:00
56457.75,56506.6484375,56440.80078125,56471.3984375,0,2025-06-24 09:45:00+00:00
56566.0,56663.5,56435.3984375,56567.25,0,2025-06-25 03:45:00+00:00
56571.1015625,56646.75,56561.25,56566.0,0,2025-06-25 04:45:00+00:00
56566.8984375,56619.80078125,56519.94921875,56564.55078125,0,2025-06-25 05:45:00+00:00
56564.19921875,56634.55078125,56529.75,56610.30078125,0,2025-06-25 06:45:00+00:00
56609.44921875,56643.3984375,56567.05078125,56625.3984375,0,2025-06-25 07:45:00+00:00
56622.05078125,56681.05078125,56586.94921875,56616.94921875,0,2025-06-25 08:45:00+00:00
56617.19921875,56629.69921875,56564.30078125,56591.0,0,2025-06-25 09:45:00+00:00
56689.8515625,56802.5,56569.55078125,56695.69921875,0,2025-06-26 03:45:00+00:00
56693.19921875,56743.75,56560.5,56609.75,0,2025-06-26 04:45:00+00:00
56609.75,57033.6015625,56567.3984375,56989.8515625,0,2025-06-26 05:45:00+00:00
56997.75,57027.0,56804.5,56861.69921875,0,2025-06-26 06:45:00+00:00
56863.44921875,57157.0,56843.75,57150.1484375,0,2025-06-26 07:45:00+00:00
57156.1015625,57250.75,57092.05078125,57187.8515625,0,2025-06-26 08:45:00+00:00
57184.05078125,57246.55078125,57143.6484375,57173.8515625,0,2025-06-26 09:45:00+00:00
57228.30078125,57251.8515625,56995.05078125,57159.5,0,2025-06-27 03:45:00+00:00
57160.1015625,57340.19921875,57158.1015625,57294.6015625,0,2025-06-27 04:45:00+00:00
57296.05078125,57381.0,57263.6015625,57352.80078125,0,2025-06-27 05:45:00+00:00
57352.44921875,57413.0,57315.69921875,57370.05078125,0,2025-06-27 06:45:00+00:00
57374.1484375,57435.8515625,57341.6484375,57379.3515625,0,2025-06-27 07:45:00+00:00
57380.5,57461.30078125,57312.25,57451.94921875,0,2025-06-27 08:45:00+00:00
57452.05078125,57472.75,57380.1484375,57399.94921875,0,2025-06-27 09:45:00+00:00
57529.25,57605.3515625,57323.80078125,57414.5,0,2025-06-30 03:45:00+00:00
57415.8984375,57470.05078125,57297.80078125,57358.80078125,0,2025-06-30 04:45:00+00:00
57358.0,57509.0,57332.25,57496.5,0,2025-06-30 05:45:00+00:00
57496.0,57524.75,57310.6484375,57347.3515625,0,2025-06-30 06:45:00+00:00
57349.8515625,57388.05078125,57212.6484375,57248.1484375,0,2025-06-30 07:45:00+00:00
57252.25,57340.6015625,57196.19921875,57332.1484375,0,2025-06-30 08:45:00+00:00
57331.1484375,57341.0,57261.1484375,57278.1484375,0,2025-06-30 09:45:00+00:00
57376.69921875,57422.1015625,57197.80078125,57205.94921875,0,2025-07-01 03:45:00+00:00
57202.69921875,57262.80078125,57151.75,57213.1015625,0,2025-07-01 04:45:00+00:00
57211.55078125,57303.44921875,57189.1484375,57283.80078125,0,2025-07-01 05:45:00+00:00
57284.6015625,57460.5,57271.44921875,57439.1484375,0,2025-07-01 06:45:00+00:00
57439.3984375,57530.3515625,57401.5,57530.3515625,0,2025-07-01 07:45:00+00:00
57530.3515625,57533.3515625,57406.80078125,57441.8984375,0,2025-07-01 08:45:00+00:00
57439.05078125,57501.30078125,57425.8984375,57442.69921875,0,2025-07-01 09:45:00+00:00
57535.30078125,57590.25,57209.75,57268.3515625,0,2025-07-02 03:45:00+00:00
57268.94921875,57278.75,57153.30078125,57202.05078125,0,2025-07-02 04:45:00+00:00
57201.3984375,57235.30078125,57138.69921875,57158.30078125,0,2025-07-02 05:45:00+00:00
57155.75,57177.6484375,57043.30078125,57043.30078125,0,2025-07-02 06:45:00+00:00
57042.30078125,57050.75,56852.5,56888.1484375,0,2025-07-02 07:45:00+00:00
56891.8984375,57066.1015625,56834.1015625,57017.05078125,0,2025-07-02 08:45:00+00:00
57018.69921875,57019.5,56951.80078125,56972.1484375,0,2025-07-02 09:45:00+00:00
57022.19921875,57190.19921875,56895.3984375,57119.3515625,0,2025-07-03 03:45:00+00:00
57121.05078125,57158.44921875,57061.44921875,57103.25,0,2025-07-03 04:45:00+00:00
57103.6015625,57135.5,56956.69921875,56989.75,0,2025-07-03 05:45:00+00:00
56989.3515625,57048.3984375,56949.8515625,56978.80078125,0,2025-07-03 06:45:00+00:00
56978.55078125,57116.1484375,56907.25,56923.30078125,0,2025-07-03 07:45:00+00:00
56921.8515625,56945.94921875,56767.44921875,56794.1484375,0,2025-07-03 08:45:00+00:00
56798.94921875,56832.6015625,56765.80078125,56772.75,0,2025-07-03 09:45:00+00:00
56825.6484375,56920.8984375,56680.19921875,56795.6015625,0,2025-07-04 03:45:00+00:00
56796.3515625,56898.19921875,56776.3984375,56855.69921875,0,2025-07-04 04:45:00+00:00
56855.5,56861.75,56628.8984375,56639.05078125,0,2025-07-04 05:45:00+00:00
56639.30078125,56759.3515625,56623.6015625,56752.1015625,0,2025-07-04 06:45:00+00:00
56751.25,56872.19921875,56728.3515625,56864.44921875,0,2025-07-04 07:45:00+00:00
56863.55078125,57056.30078125,56793.8515625,57045.55078125,0,2025-07-04 08:45:00+00:00
57044.8515625,57072.19921875,56997.8984375,57044.80078125,0,2025-07-04 09:45:00+00:00
56938.69921875,57064.75,56854.05078125,56919.3515625,0,2025-07-07 03:45:00+00:00
56920.25,57152.19921875,56896.1015625,57021.69921875,0,2025-07-07 04:45:00+00:00
57028.3984375,57042.6015625,56899.8984375,56909.8515625,0,2025-07-07 05:45:00+00:00
56909.94921875,56985.19921875,56838.8515625,56950.6484375,0,2025-07-07 06:45:00+00:00
56947.3515625,57029.5,56909.30078125,56965.94921875,0,2025-07-07 07:45:00+00:00
56975.44921875,56986.69921875,56856.1015625,56947.1015625,0,2025-07-07 08:45:00+00:00
56947.8515625,56965.3515625,56913.3515625,56919.8515625,0,2025-07-07 09:45:00+00:00
56996.19921875,57257.55078125,56941.30078125,57146.80078125,0,2025-07-08 03:45:00+00:00
57147.0,57220.5,57077.1015625,57087.5,0,2025-07-08 04:45:00+00:00
57087.3984375,57175.80078125,57060.69921875,57110.8984375,0,2025-07-08 05:45:00+00:00
57103.44921875,57200.0,57076.6484375,57147.8984375,0,2025-07-08 06:45:00+00:00
57146.05078125,57169.1015625,57074.30078125,57094.30078125,0,2025-07-08 07:45:00+00:00
57094.55078125,57287.75,57081.55078125,57271.3515625,0,2025-07-08 08:45:00+00:00
57272.1015625,57302.1015625,57220.6015625,57240.8515625,0,2025-07-08 09:45:00+00:00
57168.8515625,57231.1484375,57038.69921875,57193.8515625,0,2025-07-09 03:45:00+00:00
57193.94921875,57217.8984375,57127.80078125,57186.0,0,2025-07-09 04:45:00+00:00
57186.69921875,57217.0,57097.19921875,57197.44921875,0,2025-07-09 05:45:00+00:00
57201.8984375,57270.75,57174.5,57268.44921875,0,2025-07-09 06:45:00+00:00
57267.44921875,57290.6484375,57187.0,57212.8984375,0,2025-07-09 07:45:00+00:00
57221.55078125,57246.8515625,57154.5,57218.0,0,2025-07-09 08:45:00+00:00
57218.0,57230.69921875,57170.05078125,57187.8515625,0,2025-07-09 09:45:00+00:00
57339.75,57361.30078125,57152.80078125,57184.6484375,0,2025-07-10 03:45:00+00:00
57180.69921875,57280.1015625,57116.55078125,57187.1484375,0,2025-07-10 04:45:00+00:00
57187.1015625,57194.05078125,57023.94921875,57058.8984375,0,2025-07-10 05:45:00+00:00
57058.5,57203.3515625,57039.69921875,57075.30078125,0,2025-07-10 06:45:00+00:00
57074.30078125,57172.55078125,56994.5,57098.6484375,0,2025-07-10 07:45:00+00:00
57097.3984375,57150.5,56976.5,57002.25,0,2025-07-10 08:45:00+00:00
57005.8515625,57046.6484375,56946.1484375,56956.94921875,0,2025-07-10 09:45:00+00:00
56843.44921875,57090.30078125,56808.0,56816.5,0,2025-07-11 03:45:00+00:00
56814.6015625,56823.1484375,56647.19921875,56689.3515625,0,2025-07-11 04:45:00+00:00
56689.0,56736.19921875,56608.80078125,56661.25,0,2025-07-11 05:45:00+00:00
56660.1484375,56837.94921875,56639.44921875,56734.05078125,0,2025-07-11 06:45:00+00:00
56733.94921875,56816.30078125,56679.44921875,56760.3984375,0,2025-07-11 07:45:00+00:00
56761.6015625,56799.75,56706.0,56760.80078125,0,2025-07-11 08:45:00+00:00
56760.8515625,56764.75,56695.69921875,56712.8515625,0,2025-07-11 09:45:00+00:00
56765.55078125,56895.5,56653.5,56848.0,0,2025-07-14 03:45:00+00:00
56849.1015625,56892.5,56659.8984375,56673.5,0,2025-07-14 04:45:00+00:00
56673.5,56699.55078125,56597.69921875,56659.44921875,0,2025-07-14 05:45:00+00:00
56659.8984375,56728.44921875,56617.8984375,56648.80078125,0,2025-07-14 06:45:00+00:00
56650.19921875,56726.0,56595.19921875,56665.55078125,0,2025-07-14 07:45:00+00:00
56669.30078125,56830.6484375,56622.05078125,56764.3515625,0,2025-07-14 08:45:00+00:00
56764.8515625,56791.1015625,56732.44921875,56763.6015625,0,2025-07-14 09:45:00+00:00
56730.0,57063.05078125,56730.0,57036.5,0,2025-07-15 03:45:00+00:00
57038.0,57134.44921875,56989.8984375,57078.44921875,0,2025-07-15 04:45:00+00:00
57077.94921875,57114.75,57034.6484375,57054.94921875,0,2025-07-15 05:45:00+00:00
57056.44921875,57117.1015625,56992.05078125,57034.8515625,0,2025-07-15 06:45:00+00:00
57038.44921875,57048.1484375,56915.3984375,56983.69921875,0,2025-07-15 07:45:00+00:00
56983.6484375,57042.8984375,56908.19921875,57038.3515625,0,2025-07-15 08:45:00+00:00
57043.5,57076.80078125,57011.8515625,57049.6015625,0,2025-07-15 09:45:00+00:00
57111.25,57158.3515625,56991.55078125,57023.1015625,0,2025-07-16 03:45:00+00:00
57024.0,57085.3984375,56938.44921875,57030.80078125,0,2025-07-16 04:45:00+00:00
57030.6484375,57173.55078125,56984.6484375,57109.94921875,0,2025-07-16 05:45:00+00:00
57113.5,57271.0,57102.80078125,57249.6015625,0,2025-07-16 06:45:00+00:00
57251.8515625,57276.55078125,57163.44921875,57237.69921875,0,2025-07-16 07:45:00+00:00
57239.6015625,57252.6484375,57153.75,57179.05078125,0,2025-07-16 08:45:00+00:00
57181.25,57195.1484375,57084.1484375,57108.3984375,0,2025-07-16 09:45:00+00:00
57231.94921875,57251.3515625,56981.55078125,56992.6015625,0,2025-07-17 03:45:00+00:00
56990.6015625,57037.44921875,56916.8984375,56991.6015625,0,2025-07-17 04:45:00+00:00
56992.69921875,57039.1015625,56953.94921875,56955.80078125,0,2025-07-17 05:45:00+00:00
56955.5,56960.69921875,56868.75,56896.30078125,0,2025-07-17 06:45:00+00:00
56894.6015625,56956.05078125,56835.0,56862.80078125,0,2025-07-17 07:45:00+00:00
56861.3984375,56909.1015625,56817.3515625,56854.25,0,2025-07-17 08:45:00+00:00
56849.5,56852.19921875,56782.19921875,56805.1015625,0,2025-07-17 09:45:00+00:00
56558.8984375,56692.94921875,56404.05078125,56408.8984375,0,2025-07-18 03:45:00+00:00
56410.8984375,56411.5,56206.3984375,56311.3515625,0,2025-07-18 04:45:00+00:00
56316.6015625,56376.44921875,56268.1015625,56275.8515625,0,2025-07-18 05:45:00+00:00
56274.05078125,56376.5,56240.80078125,56273.5,0,2025-07-18 06:45:00+00:00
56274.75,56364.5,56245.30078125,56303.8984375,0,2025-07-18 07:45:00+00:00
56303.44921875,56431.94921875,56264.44921875,56280.80078125,0,2025-07-18 08:45:00+00:00
56280.05078125,56307.6015625,56237.8984375,56253.69921875,0,2025-07-18 09:45:00+00:00
56622.3515625,56760.3984375,56259.1015625,56720.6015625,0,2025-07-21 03:45:00+00:00
56725.19921875,56810.19921875,56633.0,56769.25,0,2025-07-21 04:45:00+00:00
56770.1015625,56827.1484375,56639.1484375,56777.8984375,0,2025-07-21 05:45:00+00:00
56776.44921875,56928.6015625,56690.69921875,56895.1015625,0,2025-07-21 06:45:00+00:00
56894.3984375,56923.05078125,56733.30078125,56816.8984375,0,2025-07-21 07:45:00+00:00
56817.6484375,56966.19921875,56757.8515625,56954.30078125,0,2025-07-21 08:45:00+00:00
56953.05078125,56982.3515625,56901.30078125,56916.75,0,2025-07-21 09:45:00+00:00
57262.75,57262.75,56918.6484375,57029.1015625,0,2025-07-22 03:45:00+00:00
57029.75,57122.30078125,56864.0,56916.05078125,0,2025-07-22 04:45:00+00:00
56917.1484375,56923.1015625,56812.05078125,56882.6015625,0,2025-07-22 05:45:00+00:00
56884.69921875,56969.69921875,56873.94921875,56888.44921875,0,2025-07-22 06:45:00+00:00
56887.75,56897.30078125,56794.30078125,56827.19921875,0,2025-07-22 07:45:00+00:00
56828.0,56841.6015625,56735.6484375,56769.5,0,2025-07-22 08:45:00+00:00
56771.25,56784.8984375,56693.44921875,56721.75,0,2025-07-22 09:45:00+00:00
